,don_id,rec_id,distance
8146,don932,rec4693,958.2555
8147,don932,rec4698,1428.569
8148,don932,rec4703,708.585
8149,don932,rec4704,1241.0365000000002
8150,don932,rec4706,1361.0639999999999
8151,don932,rec471,1574.7820000000002
8152,don932,rec4711,1428.569
8153,don932,rec4713,1609.719
8154,don932,rec4714,331.023
8155,don932,rec4719,1117.795
8156,don932,rec4721,1004.607
8157,don932,rec4722,1004.607
8158,don932,rec4733,1361.0639999999999
8159,don932,rec474,230.40949999999998
8160,don932,rec4751,958.2555
8161,don932,rec4762,1393.7514999999999
8162,don932,rec4763,685.0084999999999
8163,don932,rec4764,1609.719
8164,don932,rec477,1464.1484999999998
8165,don932,rec4772,1393.7514999999999
8166,don932,rec4776,1057.0585
8167,don932,rec4785,1326.1255
8168,don932,rec479,843.505
8169,don932,rec4794,1029.376
8170,don932,rec4795,1574.7820000000002
8171,don932,rec4807,257.8485
8172,don932,rec481,1361.0639999999999
8173,don932,rec4813,958.2555
8174,don932,rec4818,866.1279999999999
8175,don932,rec4819,1609.719
8176,don932,rec4835,823.6755
8177,don932,rec4838,980.8045
8178,don932,rec4839,980.8045
8179,don932,rec4846,1574.7820000000002
8180,don932,rec4847,146.46300000000002
8181,don932,rec4848,1361.0639999999999
8182,don932,rec4859,1361.0639999999999
8183,don932,rec486,1213.853
8184,don932,rec4861,1609.719
8185,don932,rec4869,1057.0585
8186,don932,rec4875,727.3615
8187,don932,rec4882,635.801
8188,don932,rec4897,1326.1255
8189,don932,rec49,866.1279999999999
8190,don932,rec4901,1117.795
8191,don932,rec4902,257.8485
8192,don932,rec4908,1428.569
8193,don932,rec4915,1609.719
8194,don932,rec4917,685.0084999999999
8195,don932,rec4921,1428.569
8196,don932,rec4923,1361.0639999999999
8197,don932,rec4926,659.2950000000001
8198,don932,rec4929,5.1215
8199,don932,rec4938,1057.0585
8200,don932,rec494,257.8485
8201,don932,rec4941,866.1279999999999
8202,don932,rec4942,1361.0639999999999
8203,don932,rec4946,1361.0639999999999
8204,don932,rec4960,1646.1675
8205,don932,rec4962,1280.471
8206,don932,rec4967,1393.7514999999999
8207,don932,rec497,1574.7820000000002
8208,don932,rec4988,1057.0585
8209,don932,rec4990,1609.719
8210,don932,rec4991,1646.1675
8211,don932,rec4999,1646.1675
8212,don932,rec5,1361.0639999999999
8213,don932,rec50,1326.1255
8214,don932,rec500,1574.7820000000002
8215,don932,rec5001,1428.569
8216,don932,rec5003,1609.719
8217,don932,rec5005,958.2555
8218,don932,rec5009,1057.0585
8219,don932,rec5014,1893.2645
8220,don932,rec5018,1393.7514999999999
8221,don932,rec5025,1609.719
8222,don932,rec5028,1574.7820000000002
8223,don932,rec5030,312.05600000000004
8224,don932,rec5031,747.8325
8225,don932,rec5034,1029.376
8226,don932,rec5035,502.35350000000005
8227,don932,rec504,685.0084999999999
8228,don932,rec5044,257.8485
8229,don932,rec5048,331.023
8230,don932,rec5049,1117.795
8231,don932,rec5052,1574.7820000000002
8232,don932,rec5063,1361.0639999999999
8233,don932,rec507,1326.1255
8234,don932,rec5071,708.585
8235,don932,rec5086,1361.0639999999999
8236,don932,rec509,1574.7820000000002
8237,don932,rec5092,1428.569
8238,don932,rec5096,1086.496
8239,don932,rec5097,1213.853
8240,don932,rec51,612.837
8241,don932,rec5102,1428.569
8242,don932,rec5103,13.9625
8243,don932,rec5105,892.107
8244,don932,rec511,1500.7305000000001
8245,don932,rec515,612.837
8246,don932,rec5150,1086.496
8247,don932,rec5156,1428.569
8248,don932,rec5160,892.107
8249,don932,rec5161,1326.1255
8250,don932,rec5166,1326.1255
8251,don932,rec5168,892.107
8252,don932,rec5169,1213.853
8253,don932,rec517,1719.783
8254,don932,rec5173,1646.1675
8255,don932,rec5178,1361.0639999999999
8256,don932,rec5179,1893.2645
8257,don932,rec518,958.2555
8258,don932,rec5181,773.424
8259,don932,rec5182,1280.471
8260,don932,rec5194,1361.0639999999999
8261,don932,rec5200,1057.0585
8262,don932,rec5207,708.585
8263,don932,rec521,1213.853
8264,don932,rec522,1464.1484999999998
8265,don932,rec5225,937.9275
8266,don932,rec5236,1609.719
8267,don932,rec524,1004.607
8268,don932,rec5241,1361.0639999999999
8269,don932,rec5246,958.2555
8270,don932,rec525,958.2555
8271,don932,rec5250,146.46300000000002
8272,don932,rec5255,659.2950000000001
8273,don932,rec5256,773.424
8274,don932,rec5259,1609.719
8275,don932,rec5261,146.46300000000002
8276,don932,rec5262,13.9625
8277,don932,rec5265,1029.376
8278,don932,rec5267,1428.569
8279,don932,rec5268,5.1215
8280,don932,rec5272,1393.7514999999999
8281,don932,rec528,823.6755
8282,don932,rec5280,708.585
8283,don932,rec5284,1213.853
8284,don932,rec5286,1213.853
8285,don932,rec5287,1428.569
8286,don932,rec5293,1004.607
8287,don932,rec5295,1574.7820000000002
8288,don932,rec5298,747.8325
8289,don932,rec53,937.9275
8290,don932,rec5303,1213.853
8291,don932,rec5313,1241.0365000000002
8292,don932,rec5315,1393.7514999999999
8293,don932,rec5319,1004.607
8294,don932,rec5320,1004.607
8295,don932,rec5321,1004.607
8296,don932,rec5322,1004.607
8297,don932,rec5323,1004.607
8298,don932,rec5331,1574.7820000000002
8299,don932,rec5332,1393.7514999999999
8300,don932,rec5334,1574.7820000000002
8301,don932,rec5338,1241.0365000000002
8302,don932,rec534,31.4605
8303,don932,rec5340,958.2555
8304,don932,rec5341,958.2555
8305,don932,rec5345,635.801
8306,don932,rec5348,1428.569
8307,don932,rec535,1057.0585
8308,don932,rec5358,1428.569
8309,don932,rec5361,980.8045
8310,don932,rec5369,1428.569
8311,don932,rec5372,1361.0639999999999
8312,don932,rec5391,1851.429
8313,don932,rec5392,1428.569
8314,don932,rec5393,5.1215
8315,don932,rec5395,1646.1675
8316,don932,rec54,1393.7514999999999
8317,don932,rec541,1241.0365000000002
8318,don932,rec5415,747.8325
8319,don932,rec5417,1057.0585
8320,don932,rec542,1186.5075000000002
8321,don932,rec5424,1574.7820000000002
8322,don932,rec5429,411.125
8323,don932,rec5430,1186.5075000000002
8324,don932,rec5435,747.8325
8325,don932,rec5436,1213.853
8326,don932,rec5438,823.6755
8327,don932,rec5441,1393.7514999999999
8328,don932,rec5442,1609.719
8329,don932,rec545,635.801
8330,don932,rec5455,1280.471
8331,don932,rec5458,1609.719
8332,don932,rec546,1213.853
8333,don932,rec5464,1361.0639999999999
8334,don932,rec5465,685.0084999999999
8335,don932,rec5473,892.107
8336,don932,rec5474,1361.0639999999999
8337,don932,rec5477,1004.607
8338,don932,rec5482,1537.2215
8339,don932,rec5487,958.2555
8340,don932,rec5489,727.3615
8341,don932,rec5491,1428.569
8342,don932,rec5504,563.1355
8343,don932,rec5505,823.6755
8344,don932,rec5506,1361.0639999999999
8345,don932,rec5517,1280.471
8346,don932,rec5519,1117.795
8347,don932,rec552,1117.795
8348,don932,rec5522,1464.1484999999998
8349,don932,rec5526,1428.569
8350,don932,rec553,1393.7514999999999
8351,don932,rec5540,1280.471
8352,don932,rec5543,331.023
8353,don932,rec5545,1609.719
8354,don932,rec5552,635.801
8355,don932,rec5560,1117.795
8356,don932,rec5562,1241.0365000000002
8357,don932,rec5572,937.9275
8358,don932,rec5579,533.5989999999999
8359,don932,rec5584,823.6755
8360,don932,rec5585,1153.0394999999999
8361,don932,rec5587,823.6755
8362,don932,rec5596,892.107
8363,don932,rec5597,1428.569
8364,don932,rec5600,1428.569
8365,don932,rec5603,866.1279999999999
8366,don932,rec5608,1851.429
8367,don932,rec5613,773.424
8368,don932,rec5619,1393.7514999999999
8369,don932,rec5622,230.40949999999998
8370,don932,rec5624,230.40949999999998
8371,don932,rec5628,727.3615
8372,don932,rec5629,1086.496
8373,don932,rec563,1609.719
8374,don932,rec5631,823.6755
8375,don932,rec5632,1326.1255
8376,don932,rec5633,331.023
8377,don932,rec5636,1326.1255
8378,don932,rec564,1428.569
8379,don932,rec5640,1361.0639999999999
8380,don932,rec5644,1117.795
8381,don932,rec5650,1326.1255
8382,don932,rec5653,1609.719
8383,don932,rec566,708.585
8384,don932,rec5660,1280.471
8385,don932,rec5661,1464.1484999999998
8386,don932,rec5662,800.7660000000001
8387,don932,rec5664,1428.569
8388,don932,rec567,958.2555
8389,don932,rec5692,773.424
8390,don932,rec5695,1280.471
8391,don932,rec5699,209.404
8392,don932,rec57,659.2950000000001
8393,don932,rec570,635.801
8394,don932,rec5701,958.2555
8395,don932,rec5705,1361.0639999999999
8396,don932,rec5708,1361.0639999999999
8397,don932,rec5709,1428.569
8398,don932,rec571,1326.1255
8399,don932,rec5710,866.1279999999999
8400,don932,rec5711,1393.7514999999999
8401,don932,rec5713,1428.569
8402,don932,rec572,1153.0394999999999
8403,don932,rec5731,1086.496
8404,don932,rec5736,1241.0365000000002
8405,don932,rec5738,1241.0365000000002
8406,don932,rec574,866.1279999999999
8407,don932,rec5740,1241.0365000000002
8408,don932,rec5741,1361.0639999999999
8409,don932,rec5742,1646.1675
8410,don932,rec5743,1646.1675
8411,don932,rec5744,1646.1675
8412,don932,rec5746,1241.0365000000002
8413,don932,rec5747,1241.0365000000002
8414,don932,rec5749,1500.7305000000001
8415,don932,rec575,1361.0639999999999
8416,don932,rec5765,1428.569
8417,don932,rec5772,1361.0639999999999
8418,don932,rec5775,1500.7305000000001
8419,don932,rec5777,800.7660000000001
8420,don932,rec5784,1500.7305000000001
8421,don932,rec5786,1057.0585
8422,don932,rec5788,366.27750000000003
8423,don932,rec5789,1029.376
8424,don932,rec579,685.0084999999999
8425,don932,rec5795,916.9045
8426,don932,rec58,1500.7305000000001
8427,don932,rec580,800.7660000000001
8428,don932,rec5802,1609.719
8429,don932,rec5805,1393.7514999999999
8430,don932,rec5809,1609.719
8431,don932,rec5811,937.9275
8432,don932,rec5816,727.3615
8433,don932,rec5817,1326.1255
8434,don932,rec5818,1280.471
8435,don932,rec5826,1609.719
8436,don932,rec5831,1086.496
8437,don932,rec584,1086.496
8438,don932,rec5852,1213.853
8439,don932,rec5858,1500.7305000000001
8440,don932,rec5860,773.424
8441,don932,rec5862,1117.795
8442,don932,rec5868,470.42600000000004
8443,don932,rec5879,866.1279999999999
8444,don932,rec5882,1428.569
8445,don932,rec5884,958.2555
8446,don932,rec5885,1153.0394999999999
8447,don932,rec5888,1464.1484999999998
8448,don932,rec5889,1117.795
8449,don932,rec5892,708.585
8450,don932,rec590,1117.795
8451,don932,rec5901,843.505
8452,don932,rec5905,980.8045
8453,don932,rec591,1241.0365000000002
8454,don932,rec5910,1428.569
8455,don932,rec5911,1361.0639999999999
8456,don932,rec5920,1574.7820000000002
8457,don932,rec5922,958.2555
8458,don932,rec5927,1326.1255
8459,don932,rec5930,1719.783
8460,don932,rec5931,1719.783
8461,don932,rec5932,866.1279999999999
8462,don932,rec5935,502.35350000000005
8463,don932,rec5936,1057.0585
8464,don932,rec5938,1029.376
8465,don932,rec5945,958.2555
8466,don932,rec5950,1241.0365000000002
8467,don932,rec596,387.0505
8468,don932,rec5961,937.9275
8469,don932,rec5962,937.9275
8470,don932,rec5963,1393.7514999999999
8471,don932,rec5969,1500.7305000000001
8472,don932,rec597,1361.0639999999999
8473,don932,rec5971,1086.496
8474,don932,rec5972,1851.429
8475,don932,rec598,1326.1255
8476,don932,rec5987,230.40949999999998
8477,don932,rec5991,146.46300000000002
8478,don932,rec5992,1687.427
8479,don932,rec600,1537.2215
8480,don932,rec6002,1393.7514999999999
8481,don932,rec601,146.46300000000002
8482,don932,rec6016,331.023
8483,don932,rec6017,1851.429
8484,don932,rec6019,67.313
8485,don932,rec6024,1893.2645
8486,don932,rec6028,1326.1255
8487,don932,rec603,563.1355
8488,don932,rec6030,843.505
8489,don932,rec6031,1500.7305000000001
8490,don932,rec6033,1574.7820000000002
8491,don932,rec6036,843.505
8492,don932,rec6039,1464.1484999999998
8493,don932,rec604,1428.569
8494,don932,rec6043,685.0084999999999
8495,don932,rec6047,1086.496
8496,don932,rec6049,502.35350000000005
8497,don932,rec605,958.2555
8498,don932,rec6052,1361.0639999999999
8499,don932,rec6055,1646.1675
8500,don932,rec6060,1361.0639999999999
8501,don932,rec6061,1280.471
8502,don932,rec6066,958.2555
8503,don932,rec6068,1280.471
8504,don932,rec6069,892.107
8505,don932,rec6070,866.1279999999999
8506,don932,rec6072,1057.0585
8507,don932,rec6073,727.3615
8508,don932,rec6078,1280.471
8509,don932,rec6081,1280.471
8510,don932,rec6083,230.40949999999998
8511,don932,rec6089,1428.569
8512,don932,rec6092,1719.783
8513,don932,rec6093,892.107
8514,don932,rec6096,1428.569
8515,don932,rec6106,230.40949999999998
8516,don932,rec6108,937.9275
8517,don932,rec6113,958.2555
8518,don932,rec6117,1361.0639999999999
8519,don932,rec6118,659.2950000000001
8520,don932,rec6121,1057.0585
8521,don932,rec6122,685.0084999999999
8522,don932,rec6125,1326.1255
8523,don932,rec6127,635.801
8524,don932,rec6129,257.8485
8525,don932,rec6130,708.585
8526,don932,rec6132,727.3615
8527,don932,rec614,1057.0585
8528,don932,rec6144,1186.5075000000002
8529,don932,rec6145,1186.5075000000002
8530,don932,rec6146,1186.5075000000002
8531,don932,rec6149,1393.7514999999999
8532,don932,rec6151,1153.0394999999999
8533,don932,rec6152,635.801
8534,don932,rec6158,1326.1255
8535,don932,rec6161,685.0084999999999
8536,don932,rec6162,1810.382
8537,don932,rec6173,800.7660000000001
8538,don932,rec6174,1609.719
8539,don932,rec618,892.107
8540,don932,rec619,502.35350000000005
8541,don932,rec62,866.1279999999999
8542,don932,rec623,823.6755
8543,don932,rec625,937.9275
8544,don932,rec637,1500.7305000000001
8545,don932,rec639,659.2950000000001
8546,don932,rec645,1428.569
8547,don932,rec646,685.0084999999999
8548,don932,rec653,1609.719
8549,don932,rec663,1057.0585
8550,don932,rec667,958.2555
8551,don932,rec671,1646.1675
8552,don932,rec679,980.8045
8553,don932,rec68,958.2555
8554,don932,rec681,171.4935
8555,don932,rec683,171.4935
8556,don932,rec685,1537.2215
8557,don932,rec688,257.8485
8558,don932,rec69,257.8485
8559,don932,rec692,1428.569
8560,don932,rec694,331.023
8561,don932,rec7,1326.1255
8562,don932,rec700,916.9045
8563,don932,rec702,1057.0585
8564,don932,rec713,1609.719
8565,don932,rec714,1609.719
8566,don932,rec715,230.40949999999998
8567,don932,rec716,1646.1675
8568,don932,rec721,937.9275
8569,don932,rec723,773.424
8570,don932,rec726,1464.1484999999998
8571,don932,rec727,1609.719
8572,don932,rec728,1609.719
8573,don932,rec729,1646.1675
8574,don932,rec730,937.9275
8575,don932,rec731,1609.719
8576,don932,rec732,1361.0639999999999
8577,don932,rec733,366.27750000000003
8578,don932,rec735,1326.1255
8579,don932,rec74,685.0084999999999
8580,don932,rec743,1361.0639999999999
8581,don932,rec749,21.814500000000002
8582,don932,rec750,1326.1255
8583,don932,rec758,439.467
8584,don932,rec759,230.40949999999998
8585,don932,rec760,1361.0639999999999
8586,don932,rec765,502.35350000000005
8587,don932,rec767,727.3615
8588,don932,rec77,1428.569
8589,don932,rec770,1609.719
8590,don932,rec774,1500.7305000000001
8591,don932,rec780,171.4935
8592,don932,rec783,257.8485
8593,don932,rec786,1004.607
8594,don932,rec787,1326.1255
8595,don932,rec789,146.46300000000002
8596,don932,rec79,685.0084999999999
8597,don932,rec791,1241.0365000000002
8598,don932,rec795,1153.0394999999999
8599,don932,rec797,5.1215
8600,don932,rec798,1004.607
8601,don932,rec799,747.8325
8602,don932,rec801,1057.0585
8603,don932,rec803,1057.0585
8604,don932,rec805,563.1355
8605,don932,rec807,312.05600000000004
8606,don932,rec809,1326.1255
8607,don932,rec81,916.9045
8608,don932,rec810,1609.719
8609,don932,rec812,612.837
8610,don932,rec815,1428.569
8611,don932,rec817,1646.1675
8612,don932,rec818,980.8045
8613,don932,rec819,1361.0639999999999
8614,don932,rec821,1428.569
8615,don932,rec822,980.8045
8616,don932,rec83,1241.0365000000002
8617,don932,rec84,1280.471
8618,don932,rec840,1057.0585
8619,don932,rec846,1361.0639999999999
8620,don932,rec849,146.46300000000002
8621,don932,rec852,1893.2645
8622,don932,rec854,1428.569
8623,don932,rec858,1361.0639999999999
8624,don932,rec860,916.9045
8625,don932,rec861,1004.607
8626,don932,rec862,257.8485
8627,don932,rec864,659.2950000000001
8628,don932,rec87,1537.2215
8629,don932,rec870,1537.2215
8630,don932,rec872,1326.1255
8631,don932,rec875,1609.719
8632,don932,rec876,1500.7305000000001
8633,don932,rec878,1609.719
8634,don932,rec88,866.1279999999999
8635,don932,rec882,1464.1484999999998
8636,don932,rec887,866.1279999999999
8637,don932,rec889,1361.0639999999999
8638,don932,rec893,1810.382
8639,don932,rec896,1574.7820000000002
8640,don932,rec897,1574.7820000000002
8641,don932,rec898,439.467
8642,don932,rec900,612.837
8643,don932,rec902,635.801
8644,don932,rec903,1393.7514999999999
8645,don932,rec906,916.9045
8646,don932,rec907,1186.5075000000002
8647,don932,rec908,866.1279999999999
8648,don932,rec910,866.1279999999999
8649,don932,rec912,1326.1255
8650,don932,rec913,1117.795
8651,don932,rec919,727.3615
8652,don932,rec922,708.585
8653,don932,rec925,1117.795
8654,don932,rec926,958.2555
8655,don932,rec931,1646.1675
8656,don932,rec937,257.8485
8657,don932,rec939,1500.7305000000001
8658,don932,rec943,5.1215
8659,don932,rec947,1464.1484999999998
8660,don932,rec948,635.801
8661,don932,rec95,1574.7820000000002
8662,don932,rec952,958.2555
8663,don932,rec956,937.9275
8664,don932,rec96,1574.7820000000002
8665,don932,rec961,1361.0639999999999
8666,don932,rec962,1361.0639999999999
8667,don932,rec965,727.3615
8668,don932,rec968,1609.719
8669,don932,rec972,747.8325
8670,don932,rec974,1361.0639999999999
8671,don932,rec977,1428.569
8672,don932,rec978,1428.569
8673,don932,rec979,146.46300000000002
8674,don932,rec982,1326.1255
8675,don932,rec985,1361.0639999999999
8676,don932,rec987,439.467
8677,don932,rec990,727.3615
8678,don932,rec991,1057.0585
8679,don932,rec992,1326.1255
8680,don932,rec996,1646.1675
8681,don932,rec997,635.801
8682,don932,rec998,1326.1255
8683,don932,rec999,439.467
8684,don937,rec1004,2438.295
8685,don937,rec1009,2438.295
8686,don937,rec1010,2380.3495
8687,don937,rec1012,331.023
8688,don937,rec1013,2356.1324999999997
8689,don937,rec1014,1280.471
8690,don937,rec1018,2190.6279999999997
8691,don937,rec102,1893.2645
8692,don937,rec1023,800.7660000000001
8693,don937,rec1024,2190.6279999999997
8694,don937,rec1026,5.1215
8695,don937,rec1029,800.7660000000001
8696,don937,rec103,2230.676
8697,don937,rec1030,331.023
8698,don937,rec1031,2002.767
8699,don937,rec1034,5.1215
8700,don937,rec1038,331.023
8701,don937,rec1039,331.023
8702,don937,rec1042,312.05600000000004
8703,don937,rec1044,1771.381
8704,don937,rec1046,2578.38
8705,don937,rec1048,2578.38
8706,don937,rec105,2438.295
8707,don937,rec1051,2447.0240000000003
8708,don937,rec1052,659.2950000000001
8709,don937,rec1054,312.05600000000004
8710,don937,rec1056,1771.381
8711,don937,rec1057,2155.799
8712,don937,rec1059,2578.38
8713,don937,rec1060,2447.0240000000003
8714,don937,rec1061,2155.799
8715,don937,rec1062,2230.676
8716,don937,rec1064,2307.6025
8717,don937,rec1065,1609.719
8718,don937,rec1067,2307.6025
8719,don937,rec108,1213.853
8720,don937,rec1082,1719.783
8721,don937,rec1086,2127.9300000000003
8722,don937,rec1091,1213.853
8723,don937,rec1093,1186.5075000000002
8724,don937,rec1095,287.5555
8725,don937,rec1098,31.4605
8726,don937,rec1103,1186.5075000000002
8727,don937,rec1104,2608.4265
8728,don937,rec1108,1719.783
8729,don937,rec1124,2051.2335
8730,don937,rec1129,2127.9300000000003
8731,don937,rec1131,1186.5075000000002
8732,don937,rec1134,1213.853
8733,don937,rec1136,2288.321
