,don_id,rec_id,distance
2469,don853,rec1239,209.404
2470,don853,rec124,171.4935
2471,don853,rec1248,1004.607
2472,don853,rec1250,331.023
2473,don853,rec1251,171.4935
2474,don853,rec1253,685.0084999999999
2475,don853,rec1254,533.5989999999999
2476,don853,rec1256,1153.0394999999999
2477,don853,rec1257,312.05600000000004
2478,don853,rec1263,502.35350000000005
2479,don853,rec127,287.5555
2480,don853,rec1271,612.837
2481,don853,rec1279,411.125
2482,don853,rec1280,287.5555
2483,don853,rec1283,2095.107
2484,don853,rec1286,411.125
2485,don853,rec1287,1962.951
2486,don853,rec129,312.05600000000004
2487,don853,rec1293,1962.951
2488,don853,rec1296,1326.1255
2489,don853,rec13,348.2025
2490,don853,rec130,1004.607
2491,don853,rec1300,146.46300000000002
2492,don853,rec1301,2002.767
2493,don853,rec1302,612.837
2494,don853,rec1303,635.801
2495,don853,rec1310,1646.1675
2496,don853,rec1314,191.25650000000002
2497,don853,rec1318,1153.0394999999999
2498,don853,rec1320,2095.107
2499,don853,rec1321,439.467
2500,don853,rec1322,2051.2335
2501,don853,rec1326,1930.853
2502,don853,rec1327,209.404
2503,don853,rec1329,171.4935
2504,don853,rec133,1004.607
2505,don853,rec1333,2095.107
2506,don853,rec1334,331.023
2507,don853,rec1338,1646.1675
2508,don853,rec134,635.801
2509,don853,rec1346,1962.951
2510,don853,rec1347,612.837
2511,don853,rec1353,2002.767
2512,don853,rec1354,287.5555
2513,don853,rec1357,2095.107
2514,don853,rec1359,2095.107
2515,don853,rec1360,2095.107
2516,don853,rec1363,1646.1675
2517,don853,rec1366,1962.951
2518,don853,rec1367,2002.767
2519,don853,rec1377,1646.1675
2520,don853,rec1379,589.607
2521,don853,rec1380,589.607
2522,don853,rec1383,533.5989999999999
2523,don853,rec1384,1153.0394999999999
2524,don853,rec1385,2095.107
2525,don853,rec1387,366.27750000000003
2526,don853,rec1389,348.2025
2527,don853,rec1390,2002.767
2528,don853,rec1391,563.1355
2529,don853,rec1395,470.42600000000004
2530,don853,rec1399,171.4935
2531,don853,rec1400,1930.853
2532,don853,rec1401,612.837
2533,don853,rec1404,67.313
2534,don853,rec1405,470.42600000000004
2535,don853,rec1407,411.125
2536,don853,rec1408,612.837
2537,don853,rec1409,708.585
2538,don853,rec1411,589.607
2539,don853,rec1412,589.607
2540,don853,rec1414,502.35350000000005
2541,don853,rec1415,287.5555
2542,don853,rec1416,1930.853
2543,don853,rec1417,366.27750000000003
2544,don853,rec1418,312.05600000000004
2545,don853,rec1420,171.4935
2546,don853,rec1421,312.05600000000004
2547,don853,rec1424,1086.496
2548,don853,rec1425,5.1215
2549,don853,rec1427,348.2025
2550,don853,rec1428,980.8045
2551,don853,rec1429,980.8045
2552,don853,rec143,331.023
2553,don853,rec1430,958.2555
2554,don853,rec1431,191.25650000000002
2555,don853,rec1432,331.023
2556,don853,rec1433,470.42600000000004
2557,don853,rec1435,331.023
2558,don853,rec1436,2002.767
2559,don853,rec1437,411.125
2560,don853,rec1438,800.7660000000001
2561,don853,rec1440,635.801
2562,don853,rec1443,387.0505
2563,don853,rec1444,230.40949999999998
2564,don853,rec1445,2095.107
2565,don853,rec1446,209.404
2566,don853,rec1447,800.7660000000001
2567,don853,rec1450,331.023
2568,don853,rec1451,1962.951
2569,don853,rec1454,117.8545
2570,don853,rec1456,502.35350000000005
2571,don853,rec1457,2095.107
2572,don853,rec1458,612.837
2573,don853,rec1459,411.125
2574,don853,rec1461,287.5555
2575,don853,rec1463,958.2555
2576,don853,rec1470,1930.853
2577,don853,rec1471,843.505
2578,don853,rec1473,1153.0394999999999
2579,don853,rec1475,1004.607
2580,don853,rec1477,257.8485
2581,don853,rec1478,470.42600000000004
2582,don853,rec1479,1930.853
2583,don853,rec148,502.35350000000005
2584,don853,rec1482,1930.853
2585,don853,rec1483,533.5989999999999
2586,don853,rec1485,635.801
2587,don853,rec1488,2095.107
2588,don853,rec1489,146.46300000000002
2589,don853,rec1490,800.7660000000001
2590,don853,rec1491,312.05600000000004
2591,don853,rec1495,866.1279999999999
2592,don853,rec1498,146.46300000000002
2593,don853,rec1499,2002.767
2594,don853,rec15,92.1265
2595,don853,rec1500,1771.381
2596,don853,rec1502,589.607
2597,don853,rec1503,470.42600000000004
2598,don853,rec1504,1962.951
2599,don853,rec1505,502.35350000000005
2600,don853,rec1509,773.424
2601,don853,rec151,958.2555
2602,don853,rec1513,2095.107
2603,don853,rec1514,2051.2335
2604,don853,rec1515,2095.107
2605,don853,rec1516,2002.767
2606,don853,rec1518,2051.2335
2607,don853,rec1519,1962.951
2608,don853,rec1520,1962.951
2609,don853,rec1521,287.5555
2610,don853,rec1522,1930.853
2611,don853,rec1523,1962.951
2612,don853,rec1524,470.42600000000004
2613,don853,rec1529,2095.107
2614,don853,rec153,470.42600000000004
2615,don853,rec1530,1962.951
2616,don853,rec1532,2127.9300000000003
2617,don853,rec1533,958.2555
2618,don853,rec1535,1117.795
2619,don853,rec1536,1004.607
2620,don853,rec1539,533.5989999999999
2621,don853,rec154,533.5989999999999
2622,don853,rec1540,502.35350000000005
2623,don853,rec1542,1962.951
2624,don853,rec1543,470.42600000000004
2625,don853,rec1544,331.023
2626,don853,rec1546,866.1279999999999
2627,don853,rec1548,1393.7514999999999
2628,don853,rec155,411.125
2629,don853,rec1551,331.023
2630,don853,rec1552,470.42600000000004
2631,don853,rec1553,1962.951
2632,don853,rec1554,1117.795
2633,don853,rec1555,502.35350000000005
2634,don853,rec1556,727.3615
2635,don853,rec1559,331.023
2636,don853,rec1560,117.8545
2637,don853,rec1561,439.467
2638,don853,rec1563,191.25650000000002
2639,don853,rec1565,470.42600000000004
2640,don853,rec1568,171.4935
2641,don853,rec157,1962.951
2642,don853,rec1577,937.9275
2643,don853,rec1579,916.9045
2644,don853,rec1580,1153.0394999999999
2645,don853,rec1581,411.125
2646,don853,rec1583,612.837
2647,don853,rec1585,2095.107
2648,don853,rec1587,366.27750000000003
2649,don853,rec1588,331.023
2650,don853,rec1589,411.125
2651,don853,rec1593,612.837
2652,don853,rec1595,439.467
2653,don853,rec1597,2095.107
2654,don853,rec1599,980.8045
2655,don853,rec1600,1687.427
2656,don853,rec1601,843.505
2657,don853,rec1604,980.8045
2658,don853,rec1605,287.5555
2659,don853,rec1607,533.5989999999999
2660,don853,rec1608,2095.107
2661,don853,rec1609,823.6755
2662,don853,rec161,470.42600000000004
2663,don853,rec1611,563.1355
2664,don853,rec1612,92.1265
2665,don853,rec1615,800.7660000000001
2666,don853,rec1616,470.42600000000004
2667,don853,rec1617,1029.376
2668,don853,rec1619,916.9045
2669,don853,rec162,366.27750000000003
2670,don853,rec1620,980.8045
2671,don853,rec1621,1962.951
2672,don853,rec1623,533.5989999999999
2673,don853,rec1625,470.42600000000004
2674,don853,rec1626,1962.951
2675,don853,rec1628,331.023
2676,don853,rec1630,533.5989999999999
2677,don853,rec1631,2051.2335
2678,don853,rec1632,773.424
2679,don853,rec1636,1393.7514999999999
2680,don853,rec1639,1428.569
2681,don853,rec1640,470.42600000000004
2682,don853,rec1641,2002.767
2683,don853,rec1643,387.0505
2684,don853,rec1644,612.837
2685,don853,rec1646,823.6755
2686,don853,rec1649,348.2025
2687,don853,rec1650,502.35350000000005
2688,don853,rec1651,2051.2335
2689,don853,rec1652,470.42600000000004
2690,don853,rec1653,387.0505
2691,don853,rec1654,470.42600000000004
2692,don853,rec1655,387.0505
2693,don853,rec1657,1646.1675
2694,don853,rec1659,1029.376
2695,don853,rec1661,1893.2645
2696,don853,rec1662,2002.767
2697,don853,rec1663,1930.853
2698,don853,rec1664,502.35350000000005
2699,don853,rec1666,1153.0394999999999
2700,don853,rec1667,411.125
2701,don853,rec1669,2051.2335
2702,don853,rec167,312.05600000000004
2703,don853,rec1670,470.42600000000004
2704,don853,rec1671,92.1265
2705,don853,rec1673,823.6755
2706,don853,rec1674,348.2025
2707,don853,rec1675,411.125
2708,don853,rec1676,411.125
2709,don853,rec1678,348.2025
2710,don853,rec1679,1004.607
2711,don853,rec1680,1004.607
2712,don853,rec1682,257.8485
2713,don853,rec1684,563.1355
2714,don853,rec1685,1029.376
2715,don853,rec1687,708.585
2716,don853,rec1689,387.0505
2717,don853,rec169,331.023
2718,don853,rec1690,287.5555
2719,don853,rec1691,191.25650000000002
2720,don853,rec1693,387.0505
2721,don853,rec1694,1962.951
2722,don853,rec1697,563.1355
2723,don853,rec1699,937.9275
2724,don853,rec170,387.0505
2725,don853,rec1701,800.7660000000001
2726,don853,rec1702,937.9275
2727,don853,rec1703,1428.569
2728,don853,rec1704,635.801
2729,don853,rec1706,635.801
2730,don853,rec1708,1962.951
2731,don853,rec1709,470.42600000000004
2732,don853,rec1711,470.42600000000004
2733,don853,rec1712,800.7660000000001
2734,don853,rec1713,502.35350000000005
2735,don853,rec1715,67.313
2736,don853,rec1717,1029.376
2737,don853,rec1718,2002.767
2738,don853,rec1721,287.5555
2739,don853,rec1722,312.05600000000004
2740,don853,rec1724,470.42600000000004
2741,don853,rec1728,411.125
2742,don853,rec1729,533.5989999999999
2743,don853,rec173,843.505
2744,don853,rec1730,800.7660000000001
2745,don853,rec1732,1962.951
2746,don853,rec1733,287.5555
2747,don853,rec1734,439.467
2748,don853,rec1736,612.837
2749,don853,rec1737,2002.767
2750,don853,rec1739,2051.2335
2751,don853,rec1741,685.0084999999999
2752,don853,rec1742,411.125
2753,don853,rec1743,1186.5075000000002
2754,don853,rec1744,411.125
2755,don853,rec1746,533.5989999999999
2756,don853,rec1750,727.3615
2757,don853,rec1751,331.023
2758,don853,rec1752,2051.2335
2759,don853,rec1754,2051.2335
2760,don853,rec1755,191.25650000000002
2761,don853,rec1756,1771.381
2762,don853,rec1757,312.05600000000004
2763,don853,rec1758,866.1279999999999
2764,don853,rec176,773.424
2765,don853,rec1764,348.2025
2766,don853,rec1765,1962.951
2767,don853,rec1766,411.125
2768,don853,rec1769,257.8485
2769,don853,rec1771,589.607
2770,don853,rec1772,191.25650000000002
2771,don853,rec1773,659.2950000000001
2772,don853,rec1775,1057.0585
2773,don853,rec1778,1186.5075000000002
2774,don853,rec1781,685.0084999999999
2775,don853,rec1782,2051.2335
2776,don853,rec1784,563.1355
2777,don853,rec1789,612.837
2778,don853,rec1790,287.5555
2779,don853,rec1791,533.5989999999999
2780,don853,rec1792,1004.607
2781,don853,rec1793,502.35350000000005
2782,don853,rec1794,1153.0394999999999
2783,don853,rec1798,146.46300000000002
2784,don853,rec1799,823.6755
2785,don853,rec180,1086.496
2786,don853,rec1800,502.35350000000005
2787,don853,rec1801,411.125
2788,don853,rec1804,411.125
2789,don853,rec1805,502.35350000000005
2790,don853,rec1806,439.467
2791,don853,rec1807,563.1355
2792,don853,rec1808,589.607
2793,don853,rec1810,866.1279999999999
2794,don853,rec1811,612.837
2795,don853,rec1813,470.42600000000004
2796,don853,rec1814,287.5555
2797,don853,rec1815,439.467
2798,don853,rec1816,348.2025
2799,don853,rec1818,937.9275
2800,don853,rec1819,2051.2335
2801,don853,rec182,635.801
2802,don853,rec1820,2095.107
2803,don853,rec1822,470.42600000000004
2804,don853,rec1823,892.107
2805,don853,rec1824,439.467
2806,don853,rec183,287.5555
2807,don853,rec1830,502.35350000000005
2808,don853,rec1831,331.023
2809,don853,rec1833,958.2555
2810,don853,rec1834,348.2025
2811,don853,rec1835,533.5989999999999
2812,don853,rec1836,348.2025
2813,don853,rec1837,312.05600000000004
2814,don853,rec1838,1771.381
2815,don853,rec1839,2051.2335
2816,don853,rec1841,287.5555
2817,don853,rec1842,470.42600000000004
2818,don853,rec1843,411.125
2819,don853,rec1844,470.42600000000004
2820,don853,rec1845,331.023
2821,don853,rec1847,502.35350000000005
2822,don853,rec1849,287.5555
2823,don853,rec1851,67.313
2824,don853,rec1859,773.424
2825,don853,rec1860,843.505
2826,don853,rec1862,331.023
2827,don853,rec1864,257.8485
2828,don853,rec1865,1962.951
2829,don853,rec1867,1962.951
2830,don853,rec1869,411.125
2831,don853,rec1870,2002.767
2832,don853,rec1873,2002.767
2833,don853,rec1874,800.7660000000001
2834,don853,rec1875,1004.607
2835,don853,rec1876,800.7660000000001
2836,don853,rec1878,1029.376
2837,don853,rec1880,470.42600000000004
2838,don853,rec1883,411.125
2839,don853,rec1885,502.35350000000005
2840,don853,rec1887,439.467
2841,don853,rec1888,439.467
2842,don853,rec1889,589.607
2843,don853,rec189,470.42600000000004
2844,don853,rec1890,387.0505
2845,don853,rec1900,171.4935
2846,don853,rec1901,502.35350000000005
2847,don853,rec1903,439.467
2848,don853,rec1906,146.46300000000002
2849,don853,rec1908,117.8545
2850,don853,rec1909,387.0505
2851,don853,rec1910,257.8485
2852,don853,rec1912,502.35350000000005
2853,don853,rec1913,411.125
2854,don853,rec1916,980.8045
2855,don853,rec1918,800.7660000000001
2856,don853,rec192,533.5989999999999
2857,don853,rec1920,502.35350000000005
2858,don853,rec1927,502.35350000000005
2859,don853,rec1928,612.837
2860,don853,rec1929,1962.951
2861,don853,rec1931,331.023
2862,don853,rec1933,411.125
2863,don853,rec1934,470.42600000000004
2864,don853,rec1937,470.42600000000004
2865,don853,rec1941,257.8485
2866,don853,rec1943,866.1279999999999
2867,don853,rec1944,1029.376
2868,don853,rec1945,612.837
2869,don853,rec1946,1574.7820000000002
2870,don853,rec1947,747.8325
2871,don853,rec1948,612.837
2872,don853,rec1951,2002.767
2873,don853,rec1954,1117.795
2874,don853,rec1957,2002.767
2875,don853,rec1959,348.2025
2876,don853,rec1961,563.1355
2877,don853,rec1962,563.1355
2878,don853,rec1965,659.2950000000001
2879,don853,rec1966,2002.767
2880,don853,rec1969,916.9045
2881,don853,rec1971,470.42600000000004
2882,don853,rec1972,470.42600000000004
2883,don853,rec1973,287.5555
2884,don853,rec1976,230.40949999999998
2885,don853,rec1977,823.6755
2886,don853,rec1981,331.023
2887,don853,rec1983,2002.767
2888,don853,rec1984,533.5989999999999
2889,don853,rec1985,366.27750000000003
2890,don853,rec1986,1057.0585
2891,don853,rec1989,439.467
2892,don853,rec1990,439.467
2893,don853,rec1991,685.0084999999999
2894,don853,rec1993,502.35350000000005
2895,don853,rec1994,470.42600000000004
2896,don853,rec1996,470.42600000000004
2897,don853,rec1997,387.0505
2898,don853,rec20,1962.951
2899,don853,rec2000,1004.607
2900,don853,rec2004,439.467
2901,don853,rec2005,331.023
2902,don853,rec2006,800.7660000000001
2903,don853,rec2007,439.467
2904,don853,rec2009,937.9275
2905,don853,rec2010,470.42600000000004
2906,don853,rec2012,1280.471
2907,don853,rec2013,502.35350000000005
2908,don853,rec2015,331.023
2909,don853,rec2017,612.837
2910,don853,rec2022,470.42600000000004
2911,don853,rec2024,2002.767
2912,don853,rec2025,439.467
2913,don853,rec2029,502.35350000000005
2914,don853,rec203,387.0505
2915,don853,rec2032,502.35350000000005
2916,don853,rec2035,411.125
2917,don853,rec2037,916.9045
2918,don853,rec2039,866.1279999999999
2919,don853,rec2040,773.424
2920,don853,rec2042,502.35350000000005
2921,don853,rec2044,312.05600000000004
2922,don853,rec2046,2051.2335
2923,don853,rec2050,502.35350000000005
2924,don853,rec2051,470.42600000000004
2925,don853,rec2056,1687.427
2926,don853,rec2057,209.404
2927,don853,rec2058,2002.767
2928,don853,rec2060,1962.951
2929,don853,rec2062,171.4935
2930,don853,rec2065,1280.471
2931,don853,rec2067,2095.107
2932,don853,rec2068,1004.607
2933,don853,rec2069,470.42600000000004
2934,don853,rec2074,411.125
2935,don853,rec2077,287.5555
2936,don853,rec2078,1962.951
2937,don853,rec2079,470.42600000000004
2938,don853,rec208,470.42600000000004
2939,don853,rec2080,635.801
2940,don853,rec2082,171.4935
2941,don853,rec2083,2002.767
2942,don853,rec2084,2002.767
2943,don853,rec2087,348.2025
2944,don853,rec2088,502.35350000000005
2945,don853,rec209,331.023
2946,don853,rec2093,1962.951
2947,don853,rec2095,439.467
2948,don853,rec2098,2095.107
2949,don853,rec2099,1004.607
2950,don853,rec2101,470.42600000000004
2951,don853,rec2102,1004.607
2952,don853,rec2103,563.1355
2953,don853,rec2104,470.42600000000004
2954,don853,rec2105,1004.607
2955,don853,rec2106,209.404
2956,don853,rec2107,1962.951
2957,don853,rec211,708.585
2958,don853,rec2113,366.27750000000003
2959,don853,rec2114,287.5555
2960,don853,rec2117,470.42600000000004
2961,don853,rec2119,470.42600000000004
2962,don853,rec212,470.42600000000004
2963,don853,rec2120,287.5555
2964,don853,rec2121,747.8325
2965,don853,rec2124,958.2555
2966,don853,rec2127,2095.107
2967,don853,rec2128,2051.2335
2968,don853,rec2131,470.42600000000004
2969,don853,rec2135,1851.429
2970,don853,rec2136,892.107
2971,don853,rec2139,411.125
2972,don853,rec2140,1930.853
2973,don853,rec2141,866.1279999999999
2974,don853,rec2142,2002.767
2975,don853,rec2144,331.023
2976,don853,rec2145,1153.0394999999999
2977,don853,rec2146,146.46300000000002
2978,don853,rec2150,892.107
2979,don853,rec2152,1930.853
2980,don853,rec2153,823.6755
2981,don853,rec2154,1004.607
2982,don853,rec2155,1004.607
2983,don853,rec2156,470.42600000000004
2984,don853,rec2157,348.2025
2985,don853,rec2162,635.801
2986,don853,rec2164,1004.607
2987,don853,rec2165,117.8545
2988,don853,rec2167,685.0084999999999
2989,don853,rec2169,411.125
2990,don853,rec217,533.5989999999999
2991,don853,rec2171,439.467
2992,don853,rec2172,146.46300000000002
2993,don853,rec2173,331.023
2994,don853,rec2174,502.35350000000005
2995,don853,rec2175,563.1355
2996,don853,rec2178,533.5989999999999
2997,don853,rec2179,800.7660000000001
2998,don853,rec2180,67.313
2999,don853,rec2181,348.2025
3000,don853,rec2183,470.42600000000004
3001,don853,rec2184,312.05600000000004
3002,don853,rec2185,635.801
3003,don853,rec2186,747.8325
3004,don853,rec2187,348.2025
3005,don853,rec2189,563.1355
3006,don853,rec2190,411.125
3007,don853,rec2193,727.3615
3008,don853,rec220,348.2025
3009,don853,rec2201,980.8045
3010,don853,rec2203,2002.767
3011,don853,rec2204,727.3615
3012,don853,rec2210,312.05600000000004
3013,don853,rec2213,1930.853
3014,don853,rec2217,1646.1675
3015,don853,rec2221,331.023
3016,don853,rec2222,470.42600000000004
3017,don853,rec2223,146.46300000000002
3018,don853,rec2224,2051.2335
3019,don853,rec2225,727.3615
3020,don853,rec2226,470.42600000000004
3021,don853,rec2228,800.7660000000001
3022,don853,rec2230,612.837
3023,don853,rec2231,958.2555
3024,don853,rec2232,563.1355
3025,don853,rec2236,2002.767
3026,don853,rec2238,92.1265
3027,don853,rec2240,843.505
3028,don853,rec2242,502.35350000000005
3029,don853,rec2243,1930.853
3030,don853,rec2244,1117.795
3031,don853,rec2245,1086.496
3032,don853,rec2246,67.313
3033,don853,rec2248,312.05600000000004
3034,don853,rec2251,980.8045
3035,don853,rec2252,117.8545
3036,don853,rec2254,470.42600000000004
3037,don853,rec2256,659.2950000000001
3038,don853,rec2257,1851.429
3039,don853,rec2258,1771.381
3040,don853,rec2259,171.4935
3041,don853,rec2261,146.46300000000002
3042,don853,rec2263,257.8485
3043,don853,rec2264,470.42600000000004
3044,don853,rec2266,92.1265
3045,don853,rec2267,366.27750000000003
3046,don853,rec227,747.8325
3047,don853,rec2271,470.42600000000004
3048,don853,rec2272,470.42600000000004
3049,don853,rec2274,348.2025
3050,don853,rec2275,773.424
3051,don853,rec2276,708.585
3052,don853,rec2278,916.9045
3053,don853,rec2279,937.9275
3054,don853,rec2281,1962.951
3055,don853,rec2283,1962.951
3056,don853,rec2285,287.5555
3057,don853,rec2286,470.42600000000004
3058,don853,rec2288,287.5555
3059,don853,rec2289,533.5989999999999
3060,don853,rec2290,470.42600000000004
3061,don853,rec2293,470.42600000000004
3062,don853,rec2295,470.42600000000004
3063,don853,rec2297,470.42600000000004
3064,don853,rec2298,659.2950000000001
3065,don853,rec230,1962.951
3066,don853,rec2302,411.125
3067,don853,rec2303,2095.107
3068,don853,rec2309,331.023
3069,don853,rec2310,2002.767
3070,don853,rec2311,348.2025
