,don_id,rec_id,distance
8131,don827,rec3733,612.837
8132,don827,rec3734,1893.2645
8133,don827,rec3737,1893.2645
8134,don827,rec3739,866.1279999999999
8135,don827,rec374,1186.5075000000002
8136,don827,rec3741,1574.7820000000002
8137,don827,rec3743,439.467
8138,don827,rec3744,1810.382
8139,don827,rec3745,980.8045
8140,don827,rec3746,1574.7820000000002
8141,don827,rec3747,1574.7820000000002
8142,don827,rec3749,1810.382
8143,don827,rec375,411.125
8144,don827,rec3750,1810.382
8145,don827,rec3757,1004.607
8146,don827,rec3758,563.1355
8147,don827,rec3760,92.1265
8148,don827,rec3761,146.46300000000002
8149,don827,rec3762,1771.381
8150,don827,rec3767,1893.2645
8151,don827,rec3768,1153.0394999999999
8152,don827,rec3769,563.1355
8153,don827,rec377,635.801
8154,don827,rec3773,1810.382
8155,don827,rec3774,1004.607
8156,don827,rec3778,1851.429
8157,don827,rec378,659.2950000000001
8158,don827,rec3780,612.837
8159,don827,rec3784,1771.381
8160,don827,rec3787,1810.382
8161,don827,rec3788,800.7660000000001
8162,don827,rec3789,708.585
8163,don827,rec379,1851.429
8164,don827,rec3790,747.8325
8165,don827,rec3793,1810.382
8166,don827,rec3795,1771.381
8167,don827,rec3797,1810.382
8168,don827,rec3798,230.40949999999998
8169,don827,rec38,502.35350000000005
8170,don827,rec380,1086.496
8171,don827,rec3801,635.801
8172,don827,rec3802,1810.382
8173,don827,rec3804,1810.382
8174,don827,rec3808,1810.382
8175,don827,rec381,1500.7305000000001
8176,don827,rec3810,1086.496
8177,don827,rec3811,958.2555
8178,don827,rec3812,1117.795
8179,don827,rec3813,533.5989999999999
8180,don827,rec3814,1810.382
8181,don827,rec3816,708.585
8182,don827,rec3817,685.0084999999999
8183,don827,rec3819,866.1279999999999
8184,don827,rec382,659.2950000000001
8185,don827,rec3820,1687.427
8186,don827,rec3821,1771.381
8187,don827,rec3824,635.801
8188,don827,rec3825,589.607
8189,don827,rec3826,563.1355
8190,don827,rec3827,659.2950000000001
8191,don827,rec3828,659.2950000000001
8192,don827,rec383,67.313
8193,don827,rec3830,958.2555
8194,don827,rec3831,892.107
8195,don827,rec3837,635.801
8196,don827,rec3838,1930.853
8197,don827,rec384,1893.2645
8198,don827,rec3840,1153.0394999999999
8199,don827,rec3841,287.5555
8200,don827,rec3845,659.2950000000001
8201,don827,rec3848,659.2950000000001
8202,don827,rec3849,1810.382
8203,don827,rec385,1893.2645
8204,don827,rec3850,411.125
8205,don827,rec3851,1810.382
8206,don827,rec3853,1153.0394999999999
8207,don827,rec3856,1771.381
8208,don827,rec3858,1771.381
8209,don827,rec3859,533.5989999999999
8210,don827,rec386,747.8325
8211,don827,rec3860,287.5555
8212,don827,rec3867,1771.381
8213,don827,rec3868,1810.382
8214,don827,rec3869,67.313
8215,don827,rec387,635.801
8216,don827,rec3870,67.313
8217,don827,rec3872,533.5989999999999
8218,don827,rec3873,659.2950000000001
8219,don827,rec3878,1893.2645
8220,don827,rec3881,1810.382
8221,don827,rec3882,1771.381
8222,don827,rec3883,92.1265
8223,don827,rec3885,589.607
8224,don827,rec3887,1153.0394999999999
8225,don827,rec3889,1326.1255
8226,don827,rec3890,1810.382
8227,don827,rec3892,171.4935
8228,don827,rec3899,1153.0394999999999
8229,don827,rec39,773.424
8230,don827,rec390,387.0505
8231,don827,rec3900,67.313
8232,don827,rec3901,635.801
8233,don827,rec3903,1280.471
8234,don827,rec3908,1500.7305000000001
8235,don827,rec3910,659.2950000000001
8236,don827,rec3914,659.2950000000001
8237,don827,rec3916,1810.382
8238,don827,rec392,1810.382
8239,don827,rec3922,1004.607
8240,don827,rec3928,1810.382
8241,don827,rec3929,1057.0585
8242,don827,rec3930,1810.382
8243,don827,rec3935,1771.381
8244,don827,rec3936,1810.382
8245,don827,rec3941,533.5989999999999
8246,don827,rec395,1771.381
8247,don827,rec396,635.801
8248,don827,rec397,635.801
8249,don827,rec40,146.46300000000002
8250,don827,rec400,1810.382
8251,don827,rec401,773.424
8252,don827,rec403,1930.853
8253,don827,rec405,1771.381
8254,don827,rec406,1810.382
8255,don827,rec407,331.023
8256,don827,rec408,685.0084999999999
8257,don827,rec409,533.5989999999999
8258,don827,rec41,773.424
8259,don827,rec410,1893.2645
8260,don827,rec411,685.0084999999999
8261,don827,rec412,502.35350000000005
8262,don827,rec414,1771.381
8263,don827,rec415,1810.382
8264,don827,rec416,635.801
8265,don827,rec417,635.801
8266,don827,rec419,171.4935
8267,don827,rec420,191.25650000000002
8268,don827,rec422,439.467
8269,don827,rec423,533.5989999999999
8270,don827,rec424,866.1279999999999
8271,don827,rec425,843.505
8272,don827,rec426,1771.381
8273,don827,rec427,635.801
8274,don827,rec428,1810.382
8275,don827,rec43,563.1355
8276,don827,rec431,866.1279999999999
8277,don827,rec432,533.5989999999999
8278,don827,rec433,1500.7305000000001
8279,don827,rec434,1930.853
8280,don827,rec436,1810.382
8281,don827,rec440,533.5989999999999
8282,don827,rec442,470.42600000000004
8283,don827,rec443,563.1355
8284,don827,rec445,563.1355
8285,don827,rec446,800.7660000000001
8286,don827,rec447,708.585
8287,don827,rec448,773.424
8288,don827,rec45,773.424
8289,don827,rec450,685.0084999999999
8290,don827,rec451,1893.2645
8291,don827,rec452,980.8045
8292,don827,rec455,1719.783
8293,don827,rec456,1810.382
8294,don827,rec457,685.0084999999999
8295,don827,rec458,708.585
8296,don827,rec459,1810.382
8297,don827,rec46,800.7660000000001
8298,don827,rec461,117.8545
8299,don827,rec462,146.46300000000002
8300,don827,rec463,843.505
8301,don827,rec464,635.801
8302,don827,rec467,1893.2645
8303,don827,rec468,823.6755
8304,don827,rec47,800.7660000000001
8305,don827,rec470,659.2950000000001
8306,don827,rec471,773.424
8307,don827,rec472,1810.382
8308,don827,rec473,331.023
8309,don827,rec474,843.505
8310,don827,rec475,1851.429
8311,don827,rec478,1771.381
8312,don827,rec479,1086.496
8313,don827,rec48,67.313
8314,don827,rec480,67.313
8315,don827,rec481,533.5989999999999
8316,don827,rec484,92.1265
8317,don827,rec485,659.2950000000001
8318,don827,rec487,502.35350000000005
8319,don827,rec489,980.8045
8320,don827,rec49,146.46300000000002
8321,don827,rec490,866.1279999999999
8322,don827,rec491,563.1355
8323,don827,rec492,773.424
8324,don827,rec493,1326.1255
8325,don827,rec494,866.1279999999999
8326,don827,rec495,727.3615
8327,don827,rec496,348.2025
8328,don827,rec498,1771.381
8329,don827,rec499,67.313
8330,don827,rec5,1810.382
8331,don827,rec50,635.801
8332,don827,rec501,1086.496
8333,don827,rec502,1029.376
8334,don827,rec507,1810.382
8335,don827,rec508,67.313
8336,don827,rec509,1893.2645
8337,don827,rec51,470.42600000000004
8338,don827,rec510,685.0084999999999
8339,don827,rec514,348.2025
8340,don827,rec516,5.1215
8341,don827,rec517,866.1279999999999
8342,don827,rec518,1186.5075000000002
8343,don827,rec519,773.424
8344,don827,rec52,1086.496
8345,don827,rec520,1810.382
8346,don827,rec521,533.5989999999999
8347,don827,rec522,685.0084999999999
8348,don827,rec524,411.125
8349,don827,rec526,348.2025
8350,don827,rec527,533.5989999999999
8351,don827,rec528,727.3615
8352,don827,rec53,67.313
8353,don827,rec530,1893.2645
8354,don827,rec531,1810.382
8355,don827,rec532,773.424
8356,don827,rec533,533.5989999999999
8357,don827,rec535,411.125
8358,don827,rec536,937.9275
8359,don827,rec538,866.1279999999999
8360,don827,rec539,659.2950000000001
8361,don827,rec54,635.801
8362,don827,rec540,533.5989999999999
8363,don827,rec541,533.5989999999999
8364,don827,rec542,1326.1255
8365,don827,rec544,659.2950000000001
8366,don827,rec546,312.05600000000004
8367,don827,rec547,659.2950000000001
8368,don827,rec549,958.2555
8369,don827,rec55,67.313
8370,don827,rec550,685.0084999999999
8371,don827,rec551,866.1279999999999
8372,don827,rec552,257.8485
8373,don827,rec553,1810.382
8374,don827,rec554,1153.0394999999999
8375,don827,rec555,589.607
8376,don827,rec559,209.404
8377,don827,rec560,980.8045
8378,don827,rec561,191.25650000000002
8379,don827,rec563,773.424
8380,don827,rec565,331.023
8381,don827,rec567,1153.0394999999999
8382,don827,rec569,209.404
8383,don827,rec57,470.42600000000004
8384,don827,rec570,502.35350000000005
8385,don827,rec571,589.607
8386,don827,rec572,563.1355
8387,don827,rec573,823.6755
8388,don827,rec576,980.8045
8389,don827,rec578,659.2950000000001
8390,don827,rec58,685.0084999999999
8391,don827,rec582,773.424
8392,don827,rec583,171.4935
8393,don827,rec584,257.8485
8394,don827,rec585,589.607
8395,don827,rec588,659.2950000000001
8396,don827,rec589,563.1355
8397,don827,rec59,773.424
8398,don827,rec590,146.46300000000002
8399,don827,rec591,533.5989999999999
8400,don827,rec592,800.7660000000001
8401,don827,rec593,1930.853
8402,don827,rec594,92.1265
8403,don827,rec595,1004.607
8404,don827,rec596,823.6755
8405,don827,rec598,563.1355
8406,don827,rec599,747.8325
8407,don827,rec60,773.424
8408,don827,rec600,635.801
8409,don827,rec601,1029.376
8410,don827,rec602,685.0084999999999
8411,don827,rec603,685.0084999999999
8412,don827,rec604,659.2950000000001
8413,don827,rec605,92.1265
8414,don827,rec606,1771.381
8415,don827,rec607,800.7660000000001
8416,don827,rec608,866.1279999999999
8417,don827,rec609,659.2950000000001
8418,don827,rec61,635.801
8419,don827,rec610,659.2950000000001
8420,don827,rec612,659.2950000000001
8421,don827,rec615,146.46300000000002
8422,don827,rec616,563.1355
8423,don827,rec618,257.8485
8424,don827,rec619,800.7660000000001
8425,don827,rec62,502.35350000000005
8426,don827,rec621,635.801
8427,don827,rec622,659.2950000000001
8428,don827,rec623,257.8485
8429,don827,rec624,773.424
8430,don827,rec626,659.2950000000001
8431,don827,rec627,1500.7305000000001
8432,don827,rec628,612.837
8433,don827,rec63,439.467
8434,don827,rec631,685.0084999999999
8435,don827,rec634,866.1279999999999
8436,don827,rec635,659.2950000000001
8437,don827,rec636,563.1355
8438,don827,rec637,1893.2645
8439,don827,rec64,191.25650000000002
8440,don827,rec643,747.8325
8441,don827,rec645,659.2950000000001
8442,don827,rec647,1153.0394999999999
8443,don827,rec649,1029.376
8444,don827,rec65,533.5989999999999
8445,don827,rec653,773.424
8446,don827,rec654,1810.382
8447,don827,rec656,659.2950000000001
8448,don827,rec657,1810.382
8449,don827,rec658,439.467
8450,don827,rec659,67.313
8451,don827,rec660,67.313
8452,don827,rec662,1771.381
8453,don827,rec665,1004.607
8454,don827,rec666,980.8045
8455,don827,rec667,1153.0394999999999
8456,don827,rec668,1153.0394999999999
8457,don827,rec67,171.4935
8458,don827,rec670,635.801
8459,don827,rec672,533.5989999999999
8460,don827,rec673,980.8045
8461,don827,rec674,1004.607
8462,don827,rec675,1057.0585
8463,don827,rec676,773.424
8464,don827,rec677,958.2555
8465,don827,rec678,1893.2645
8466,don827,rec680,659.2950000000001
8467,don827,rec681,843.505
8468,don827,rec682,533.5989999999999
8469,don827,rec683,1086.496
8470,don827,rec684,980.8045
8471,don827,rec685,708.585
8472,don827,rec686,533.5989999999999
8473,don827,rec687,533.5989999999999
8474,don827,rec688,866.1279999999999
8475,don827,rec69,843.505
8476,don827,rec690,635.801
8477,don827,rec691,411.125
8478,don827,rec692,635.801
8479,don827,rec693,1771.381
8480,don827,rec694,843.505
8481,don827,rec695,980.8045
8482,don827,rec696,1500.7305000000001
8483,don827,rec697,502.35350000000005
8484,don827,rec70,773.424
8485,don827,rec700,563.1355
8486,don827,rec703,843.505
8487,don827,rec704,1029.376
8488,don827,rec705,1280.471
8489,don827,rec706,533.5989999999999
8490,don827,rec707,1280.471
8491,don827,rec708,773.424
8492,don827,rec709,1574.7820000000002
8493,don827,rec71,773.424
8494,don827,rec712,533.5989999999999
8495,don827,rec713,800.7660000000001
8496,don827,rec714,800.7660000000001
8497,don827,rec715,843.505
8498,don827,rec716,1893.2645
8499,don827,rec718,387.0505
8500,don827,rec719,533.5989999999999
8501,don827,rec720,563.1355
8502,don827,rec721,67.313
8503,don827,rec724,1186.5075000000002
8504,don827,rec725,727.3615
8505,don827,rec726,685.0084999999999
8506,don827,rec727,773.424
8507,don827,rec728,773.424
8508,don827,rec73,980.8045
8509,don827,rec731,1893.2645
8510,don827,rec732,1810.382
8511,don827,rec733,635.801
8512,don827,rec734,146.46300000000002
8513,don827,rec735,563.1355
8514,don827,rec736,67.313
8515,don827,rec737,1893.2645
8516,don827,rec74,533.5989999999999
8517,don827,rec740,1186.5075000000002
8518,don827,rec741,1241.0365000000002
8519,don827,rec742,1186.5075000000002
8520,don827,rec743,1771.381
8521,don827,rec744,659.2950000000001
8522,don827,rec748,1186.5075000000002
8523,don827,rec749,980.8045
8524,don827,rec75,635.801
8525,don827,rec750,1771.381
8526,don827,rec751,612.837
8527,don827,rec753,659.2950000000001
8528,don827,rec754,533.5989999999999
8529,don827,rec755,348.2025
8530,don827,rec758,659.2950000000001
8531,don827,rec759,866.1279999999999
8532,don827,rec760,1810.382
8533,don827,rec761,1810.382
8534,don827,rec762,1500.7305000000001
8535,don827,rec765,533.5989999999999
8536,don827,rec766,1537.2215
8537,don827,rec767,1326.1255
8538,don827,rec769,1771.381
8539,don827,rec770,773.424
8540,don827,rec771,1771.381
8541,don827,rec772,502.35350000000005
8542,don827,rec774,1893.2645
8543,don827,rec776,533.5989999999999
8544,don827,rec78,1186.5075000000002
8545,don827,rec780,1153.0394999999999
8546,don827,rec781,1810.382
8547,don827,rec784,708.585
8548,don827,rec786,1500.7305000000001
8549,don827,rec787,1771.381
8550,don827,rec788,257.8485
8551,don827,rec789,1029.376
8552,don827,rec79,533.5989999999999
8553,don827,rec790,117.8545
8554,don827,rec792,659.2950000000001
8555,don827,rec793,1810.382
8556,don827,rec794,612.837
8557,don827,rec795,387.0505
8558,don827,rec798,117.8545
8559,don827,rec8,439.467
8560,don827,rec80,635.801
8561,don827,rec802,1810.382
8562,don827,rec805,685.0084999999999
8563,don827,rec806,502.35350000000005
8564,don827,rec807,980.8045
8565,don827,rec808,563.1355
8566,don827,rec809,1771.381
8567,don827,rec810,1851.429
8568,don827,rec811,958.2555
8569,don827,rec812,470.42600000000004
8570,don827,rec817,1893.2645
8571,don827,rec819,1810.382
8572,don827,rec82,685.0084999999999
8573,don827,rec820,980.8045
8574,don827,rec821,659.2950000000001
8575,don827,rec822,1186.5075000000002
8576,don827,rec823,1893.2645
8577,don827,rec826,1851.429
8578,don827,rec827,411.125
8579,don827,rec828,866.1279999999999
8580,don827,rec829,589.607
8581,don827,rec830,612.837
8582,don827,rec832,659.2950000000001
8583,don827,rec834,1771.381
8584,don827,rec835,1810.382
8585,don827,rec836,1810.382
8586,don827,rec837,1810.382
8587,don827,rec838,1810.382
8588,don827,rec839,747.8325
8589,don827,rec84,563.1355
8590,don827,rec840,387.0505
8591,don827,rec842,1810.382
8592,don827,rec843,800.7660000000001
8593,don827,rec847,1930.853
8594,don827,rec849,1029.376
8595,don827,rec85,563.1355
8596,don827,rec851,1810.382
8597,don827,rec852,1771.381
8598,don827,rec853,533.5989999999999
8599,don827,rec854,635.801
8600,don827,rec856,1500.7305000000001
8601,don827,rec858,1810.382
8602,don827,rec86,773.424
8603,don827,rec860,1057.0585
8604,don827,rec862,866.1279999999999
8605,don827,rec863,773.424
8606,don827,rec864,470.42600000000004
8607,don827,rec865,1810.382
8608,don827,rec867,1851.429
8609,don827,rec868,1810.382
8610,don827,rec869,1771.381
8611,don827,rec87,708.585
8612,don827,rec870,708.585
8613,don827,rec871,502.35350000000005
8614,don827,rec872,1810.382
8615,don827,rec873,980.8045
8616,don827,rec875,800.7660000000001
8617,don827,rec876,685.0084999999999
8618,don827,rec877,1771.381
8619,don827,rec878,1893.2645
8620,don827,rec879,1186.5075000000002
8621,don827,rec88,980.8045
8622,don827,rec881,773.424
8623,don827,rec882,1810.382
8624,don827,rec883,1893.2645
8625,don827,rec884,1719.783
8626,don827,rec885,843.505
8627,don827,rec886,1771.381
8628,don827,rec887,146.46300000000002
8629,don827,rec888,1810.382
8630,don827,rec889,1810.382
8631,don827,rec89,1810.382
8632,don827,rec890,1893.2645
8633,don827,rec891,1893.2645
8634,don827,rec892,92.1265
8635,don827,rec894,685.0084999999999
8636,don827,rec895,348.2025
8637,don827,rec896,1893.2645
8638,don827,rec898,659.2950000000001
8639,don827,rec899,727.3615
8640,don827,rec9,1500.7305000000001
8641,don827,rec901,773.424
8642,don827,rec903,1810.382
8643,don827,rec906,1057.0585
8644,don827,rec907,1326.1255
8645,don827,rec909,1810.382
8646,don827,rec910,937.9275
8647,don827,rec911,1153.0394999999999
8648,don827,rec912,589.607
8649,don827,rec913,257.8485
8650,don827,rec914,1810.382
8651,don827,rec915,659.2950000000001
8652,don827,rec916,209.404
8653,don827,rec917,191.25650000000002
8654,don827,rec918,1810.382
8655,don827,rec919,1326.1255
8656,don827,rec92,331.023
8657,don827,rec920,92.1265
8658,don827,rec921,470.42600000000004
8659,don827,rec924,659.2950000000001
8660,don827,rec925,146.46300000000002
8661,don827,rec926,92.1265
8662,don827,rec927,747.8325
8663,don827,rec930,1500.7305000000001
8664,don827,rec932,1930.853
8665,don827,rec935,1771.381
8666,don827,rec937,866.1279999999999
8667,don827,rec938,1810.382
8668,don827,rec939,1893.2645
8669,don827,rec94,635.801
8670,don827,rec942,67.313
8671,don827,rec943,1004.607
8672,don827,rec944,1810.382
8673,don827,rec946,1893.2645
8674,don827,rec947,1810.382
8675,don827,rec948,470.42600000000004
8676,don827,rec949,727.3615
8677,don827,rec95,773.424
8678,don827,rec950,659.2950000000001
8679,don827,rec952,1153.0394999999999
8680,don827,rec953,773.424
8681,don827,rec954,659.2950000000001
8682,don827,rec955,685.0084999999999
8683,don827,rec956,67.313
8684,don827,rec957,659.2950000000001
8685,don827,rec959,1893.2645
8686,don827,rec96,773.424
8687,don827,rec960,146.46300000000002
8688,don827,rec961,1771.381
8689,don827,rec963,533.5989999999999
8690,don827,rec965,1326.1255
8691,don827,rec966,659.2950000000001
8692,don827,rec968,773.424
8693,don827,rec97,117.8545
8694,don827,rec971,659.2950000000001
8695,don827,rec973,502.35350000000005
8696,don827,rec974,1810.382
8697,don827,rec975,800.7660000000001
8698,don827,rec976,1810.382
8699,don827,rec978,659.2950000000001
8700,don827,rec979,1029.376
8701,don827,rec980,800.7660000000001
8702,don827,rec982,1810.382
8703,don827,rec983,502.35350000000005
8704,don827,rec984,1893.2645
8705,don827,rec985,1810.382
8706,don827,rec986,1893.2645
8707,don827,rec987,659.2950000000001
8708,don827,rec988,533.5989999999999
8709,don827,rec989,1810.382
8710,don827,rec99,67.313
8711,don827,rec990,1326.1255
8712,don827,rec991,387.0505
8713,don827,rec994,1771.381
8714,don827,rec995,1930.853
8715,don827,rec996,1930.853
8716,don827,rec997,470.42600000000004
8717,don827,rec998,589.607
8718,don848,rec0,366.27750000000003
8719,don848,rec1,31.4605
8720,don848,rec10,348.2025
8721,don848,rec100,2265.161
8722,don848,rec1001,2438.295
8723,don848,rec1002,2330.167
8724,don848,rec1004,2428.357
8725,don848,rec1004,2428.357
8726,don848,rec1005,2447.0240000000003
8727,don848,rec1007,2002.767
8728,don848,rec1008,2438.295
8729,don848,rec1009,2428.357
8730,don848,rec1009,2428.357
8731,don848,rec101,2330.167
8732,don848,rec1011,2051.2335
8733,don848,rec1012,366.27750000000003
