,don_id,rec_id,distance
8344,don868,rec1186,2525.0110000000004
8345,don868,rec1187,2428.357
8346,don868,rec1188,823.6755
8347,don868,rec1189,331.023
8348,don868,rec119,727.3615
8349,don868,rec1190,2127.9300000000003
8350,don868,rec1191,1810.382
8351,don868,rec1192,747.8325
8352,don868,rec1193,2447.0240000000003
8353,don868,rec1194,92.1265
8354,don868,rec1195,1004.607
8355,don868,rec1196,2415.7664999999997
8356,don868,rec1197,230.40949999999998
8357,don868,rec1198,146.46300000000002
8358,don868,rec1199,2428.357
8359,don868,rec12,1241.0365000000002
8360,don868,rec120,312.05600000000004
8361,don868,rec1200,191.25650000000002
8362,don868,rec1203,1646.1675
8363,don868,rec1204,1326.1255
8364,don868,rec1205,2456.6575000000003
8365,don868,rec1206,533.5989999999999
8366,don868,rec1207,146.46300000000002
8367,don868,rec1208,635.801
8368,don868,rec1209,171.4935
8369,don868,rec121,67.313
8370,don868,rec1210,1086.496
8371,don868,rec1211,866.1279999999999
8372,don868,rec1212,171.4935
8373,don868,rec1213,773.424
8374,don868,rec1214,2399.879
8375,don868,rec1215,589.607
8376,don868,rec1216,5.1215
8377,don868,rec1218,1609.719
8378,don868,rec1219,21.814500000000002
8379,don868,rec122,13.9625
8380,don868,rec1220,659.2950000000001
8381,don868,rec1221,747.8325
8382,don868,rec1222,331.023
8383,don868,rec1223,312.05600000000004
8384,don868,rec1225,191.25650000000002
8385,don868,rec1226,1029.376
8386,don868,rec1227,1428.569
8387,don868,rec1228,563.1355
8388,don868,rec1229,1428.569
8389,don868,rec123,659.2950000000001
8390,don868,rec1230,563.1355
8391,don868,rec1231,2127.9300000000003
8392,don868,rec1232,287.5555
8393,don868,rec1233,2230.676
8394,don868,rec1234,191.25650000000002
8395,don868,rec1235,191.25650000000002
8396,don868,rec1237,2496.931
8397,don868,rec1239,563.1355
8398,don868,rec124,439.467
8399,don868,rec1241,92.1265
8400,don868,rec1244,2438.295
8401,don868,rec1245,1361.0639999999999
8402,don868,rec1246,2563.2325
8403,don868,rec1248,1428.569
8404,don868,rec1249,1057.0585
8405,don868,rec125,171.4935
8406,don868,rec1250,209.404
8407,don868,rec1251,659.2950000000001
8408,don868,rec1253,1086.496
8409,don868,rec1254,727.3615
8410,don868,rec1255,727.3615
8411,don868,rec1256,1609.719
8412,don868,rec1257,230.40949999999998
8413,don868,rec1258,1962.951
8414,don868,rec1259,502.35350000000005
8415,don868,rec126,171.4935
8416,don868,rec1260,2447.0240000000003
8417,don868,rec1261,1029.376
8418,don868,rec1262,727.3615
8419,don868,rec1263,45.4975
8420,don868,rec1264,209.404
8421,don868,rec1265,5.1215
8422,don868,rec1266,209.404
8423,don868,rec1267,209.404
8424,don868,rec1268,67.313
8425,don868,rec1269,747.8325
8426,don868,rec1270,747.8325
8427,don868,rec1271,1004.607
8428,don868,rec1272,659.2950000000001
8429,don868,rec1273,2415.7664999999997
8430,don868,rec1274,191.25650000000002
8431,don868,rec1275,727.3615
8432,don868,rec1276,470.42600000000004
8433,don868,rec1278,2399.879
8434,don868,rec1279,92.1265
8435,don868,rec128,171.4935
8436,don868,rec1280,708.585
8437,don868,rec1281,1086.496
8438,don868,rec1283,2563.2325
8439,don868,rec1284,2496.931
8440,don868,rec1285,1500.7305000000001
8441,don868,rec1286,866.1279999999999
8442,don868,rec1287,2447.0240000000003
8443,don868,rec1288,5.1215
8444,don868,rec1289,747.8325
8445,don868,rec129,230.40949999999998
8446,don868,rec1290,823.6755
8447,don868,rec1291,2525.0110000000004
8448,don868,rec1292,635.801
8449,don868,rec1293,2428.357
8450,don868,rec1294,230.40949999999998
8451,don868,rec1295,1646.1675
8452,don868,rec1296,1810.382
8453,don868,rec1297,2548.16
8454,don868,rec1298,2127.9300000000003
8455,don868,rec1299,2428.357
8456,don868,rec13,773.424
8457,don868,rec130,1117.795
8458,don868,rec1300,331.023
8459,don868,rec1301,2456.6575000000003
8460,don868,rec1302,146.46300000000002
8461,don868,rec1303,1004.607
8462,don868,rec1304,2428.357
8463,don868,rec1305,589.607
8464,don868,rec1307,1086.496
8465,don868,rec1308,533.5989999999999
8466,don868,rec131,312.05600000000004
8467,don868,rec1310,2127.9300000000003
8468,don868,rec1311,1326.1255
8469,don868,rec1312,1609.719
8470,don868,rec1313,1029.376
8471,don868,rec1314,659.2950000000001
8472,don868,rec1315,92.1265
8473,don868,rec1316,191.25650000000002
8474,don868,rec1317,773.424
8475,don868,rec1318,1609.719
8476,don868,rec1319,312.05600000000004
8477,don868,rec132,171.4935
8478,don868,rec1320,2472.84
8479,don868,rec1321,21.814500000000002
8480,don868,rec1322,2496.931
8481,don868,rec1323,191.25650000000002
8482,don868,rec1324,5.1215
8483,don868,rec1325,2230.676
8484,don868,rec1326,2399.879
8485,don868,rec1327,563.1355
8486,don868,rec1328,2155.799
8487,don868,rec1329,659.2950000000001
8488,don868,rec1330,2438.295
8489,don868,rec1332,2456.6575000000003
8490,don868,rec1333,2548.16
8491,don868,rec1334,209.404
8492,don868,rec1336,2563.2325
8493,don868,rec1337,230.40949999999998
8494,don868,rec1338,2127.9300000000003
8495,don868,rec1339,502.35350000000005
8496,don868,rec134,1029.376
8497,don868,rec1340,685.0084999999999
8498,don868,rec1341,1029.376
8499,don868,rec1342,5.1215
8500,don868,rec1344,2155.799
8501,don868,rec1345,67.313
8502,don868,rec1346,2438.295
8503,don868,rec1347,1004.607
8504,don868,rec1348,2563.2325
8505,don868,rec1349,2415.7664999999997
8506,don868,rec135,1029.376
8507,don868,rec1350,727.3615
8508,don868,rec1351,2399.879
8509,don868,rec1352,470.42600000000004
8510,don868,rec1353,2456.6575000000003
8511,don868,rec1354,708.585
8512,don868,rec1356,2496.931
8513,don868,rec1357,2563.2325
8514,don868,rec1358,67.313
8515,don868,rec1359,2472.84
8516,don868,rec136,727.3615
8517,don868,rec1360,2548.16
8518,don868,rec1361,2155.799
8519,don868,rec1362,2456.6575000000003
8520,don868,rec1363,2127.9300000000003
8521,don868,rec1365,2155.799
8522,don868,rec1366,2438.295
8523,don868,rec1367,2456.6575000000003
8524,don868,rec1368,727.3615
8525,don868,rec137,45.4975
8526,don868,rec1370,31.4605
8527,don868,rec1371,92.1265
8528,don868,rec1372,5.1215
8529,don868,rec1374,2563.2325
8530,don868,rec1376,708.585
8531,don868,rec1377,2127.9300000000003
8532,don868,rec1378,45.4975
8533,don868,rec1379,146.46300000000002
8534,don868,rec138,5.1215
8535,don868,rec1380,146.46300000000002
8536,don868,rec1381,146.46300000000002
8537,don868,rec1383,230.40949999999998
8538,don868,rec1384,1574.7820000000002
8539,don868,rec1385,2563.2325
8540,don868,rec1386,727.3615
8541,don868,rec1387,612.837
8542,don868,rec1388,2548.16
8543,don868,rec1389,727.3615
8544,don868,rec139,937.9275
8545,don868,rec1390,2447.0240000000003
8546,don868,rec1391,958.2555
8547,don868,rec1392,2438.295
8548,don868,rec1393,2438.295
8549,don868,rec1395,31.4605
8550,don868,rec1396,892.107
8551,don868,rec1397,191.25650000000002
8552,don868,rec1398,2456.6575000000003
8553,don868,rec1399,635.801
8554,don868,rec14,2563.2325
8555,don868,rec140,866.1279999999999
8556,don868,rec1400,2399.879
8557,don868,rec1401,1004.607
8558,don868,rec1402,1326.1255
8559,don868,rec1403,5.1215
8560,don868,rec1404,533.5989999999999
8561,don868,rec1405,5.1215
8562,don868,rec1406,67.313
8563,don868,rec1407,866.1279999999999
8564,don868,rec1408,1057.0585
8565,don868,rec1409,1057.0585
8566,don868,rec141,146.46300000000002
8567,don868,rec1410,747.8325
8568,don868,rec1413,287.5555
8569,don868,rec1414,13.9625
8570,don868,rec1415,727.3615
8571,don868,rec1416,2399.879
8572,don868,rec1417,117.8545
8573,don868,rec1418,209.404
8574,don868,rec1419,117.8545
8575,don868,rec142,146.46300000000002
8576,don868,rec1420,470.42600000000004
8577,don868,rec1421,209.404
8578,don868,rec1422,502.35350000000005
8579,don868,rec1423,191.25650000000002
8580,don868,rec1424,1537.2215
8581,don868,rec1425,470.42600000000004
8582,don868,rec1426,312.05600000000004
8583,don868,rec1427,747.8325
8584,don868,rec1428,1393.7514999999999
8585,don868,rec1429,1086.496
8586,don868,rec143,191.25650000000002
8587,don868,rec1430,1428.569
8588,don868,rec1431,470.42600000000004
8589,don868,rec1432,287.5555
8590,don868,rec1433,13.9625
8591,don868,rec1434,2428.357
8592,don868,rec1435,209.404
8593,don868,rec1436,2447.0240000000003
8594,don868,rec1437,866.1279999999999
8595,don868,rec1438,1153.0394999999999
8596,don868,rec1441,1361.0639999999999
8597,don868,rec1442,1057.0585
8598,don868,rec1443,117.8545
8599,don868,rec1444,439.467
8600,don868,rec1445,2563.2325
8601,don868,rec1447,1186.5075000000002
8602,don868,rec1448,1361.0639999999999
8603,don868,rec1449,892.107
8604,don868,rec1450,209.404
8605,don868,rec1451,2428.357
8606,don868,rec1452,727.3615
8607,don868,rec1453,171.4935
8608,don868,rec1454,411.125
8609,don868,rec1455,146.46300000000002
8610,don868,rec1456,937.9275
8611,don868,rec1457,2548.16
8612,don868,rec1458,1086.496
8613,don868,rec1459,892.107
8614,don868,rec146,892.107
8615,don868,rec1460,1153.0394999999999
8616,don868,rec1461,659.2950000000001
8617,don868,rec1462,287.5555
8618,don868,rec1463,1057.0585
8619,don868,rec1464,659.2950000000001
8620,don868,rec1465,1428.569
8621,don868,rec1466,2399.879
8622,don868,rec1467,2456.6575000000003
8623,don868,rec1469,92.1265
8624,don868,rec147,612.837
8625,don868,rec1470,2399.879
8626,don868,rec1471,1004.607
8627,don868,rec1472,2456.6575000000003
8628,don868,rec1473,1574.7820000000002
8629,don868,rec1474,2230.676
8630,don868,rec1475,1117.795
8631,don868,rec1476,2456.6575000000003
8632,don868,rec1478,5.1215
8633,don868,rec1479,2399.879
8634,don868,rec148,800.7660000000001
8635,don868,rec1480,2563.2325
8636,don868,rec1481,171.4935
8637,don868,rec1482,2415.7664999999997
8638,don868,rec1483,92.1265
8639,don868,rec1485,1029.376
8640,don868,rec1486,1393.7514999999999
8641,don868,rec1487,146.46300000000002
8642,don868,rec1488,2563.2325
8643,don868,rec1489,502.35350000000005
8644,don868,rec1490,958.2555
8645,don868,rec1491,747.8325
8646,don868,rec1492,2230.676
8647,don868,rec1493,2563.2325
8648,don868,rec1494,937.9275
8649,don868,rec1495,1057.0585
8650,don868,rec1496,2563.2325
8651,don868,rec1497,2563.2325
8652,don868,rec1498,312.05600000000004
8653,don868,rec15,563.1355
8654,don868,rec150,2548.16
8655,don868,rec1500,2230.676
8656,don868,rec1502,171.4935
8657,don868,rec1503,502.35350000000005
8658,don868,rec1504,2415.7664999999997
8659,don868,rec1505,800.7660000000001
8660,don868,rec1506,171.4935
8661,don868,rec1508,2447.0240000000003
8662,don868,rec1509,916.9045
8663,don868,rec151,1057.0585
8664,don868,rec1510,2155.799
8665,don868,rec1511,747.8325
8666,don868,rec1513,2563.2325
8667,don868,rec1514,2496.931
8668,don868,rec1515,2563.2325
8669,don868,rec1516,2456.6575000000003
8670,don868,rec1517,2380.3495
8671,don868,rec1518,2496.931
8672,don868,rec1519,2447.0240000000003
8673,don868,rec152,843.505
8674,don868,rec1520,2438.295
8675,don868,rec1521,747.8325
8676,don868,rec1522,2399.879
8677,don868,rec1523,2428.357
8678,don868,rec1524,5.1215
8679,don868,rec1525,146.46300000000002
8680,don868,rec1527,2496.931
8681,don868,rec1528,1086.496
8682,don868,rec1529,2525.0110000000004
8683,don868,rec153,13.9625
8684,don868,rec1530,2428.357
8685,don868,rec1531,747.8325
8686,don868,rec1532,2578.38
8687,don868,rec1533,1428.569
8688,don868,rec1534,13.9625
8689,don868,rec1535,1574.7820000000002
8690,don868,rec1536,1428.569
8691,don868,rec1537,67.313
8692,don868,rec1538,5.1215
8693,don868,rec1539,1004.607
8694,don868,rec1540,13.9625
8695,don868,rec1541,980.8045
8696,don868,rec1542,2438.295
8697,don868,rec1543,13.9625
8698,don868,rec1544,230.40949999999998
8699,don868,rec1545,1029.376
8700,don868,rec1546,1057.0585
8701,don868,rec1547,866.1279999999999
8702,don868,rec1550,2548.16
8703,don868,rec1551,171.4935
8704,don868,rec1552,5.1215
8705,don868,rec1553,2428.357
8706,don868,rec1554,1574.7820000000002
8707,don868,rec1555,31.4605
8708,don868,rec1556,937.9275
8709,don868,rec1557,92.1265
8710,don868,rec1558,5.1215
8711,don868,rec156,5.1215
8712,don868,rec1560,411.125
8713,don868,rec1561,866.1279999999999
8714,don868,rec1562,387.0505
8715,don868,rec1563,659.2950000000001
8716,don868,rec1564,191.25650000000002
8717,don868,rec1565,13.9625
8718,don868,rec1568,502.35350000000005
8719,don868,rec1569,2447.0240000000003
8720,don868,rec157,2447.0240000000003
8721,don868,rec1571,470.42600000000004
8722,don868,rec1572,5.1215
8723,don868,rec1573,146.46300000000002
8724,don868,rec1574,146.46300000000002
8725,don868,rec1575,146.46300000000002
8726,don868,rec1576,2563.2325
8727,don868,rec1577,1393.7514999999999
8728,don868,rec1578,5.1215
8729,don868,rec1579,1326.1255
8730,don868,rec1580,1574.7820000000002
8731,don868,rec1581,892.107
8732,don868,rec1582,1574.7820000000002
8733,don868,rec1584,2399.879
8734,don868,rec1585,2563.2325
8735,don868,rec1586,1361.0639999999999
8736,don868,rec1587,439.467
8737,don868,rec1588,563.1355
8738,don868,rec1589,892.107
8739,don868,rec1592,470.42600000000004
8740,don868,rec1593,146.46300000000002
8741,don868,rec1594,439.467
8742,don868,rec1595,727.3615
8743,don868,rec1596,2456.6575000000003
8744,don868,rec1597,2548.16
8745,don868,rec1598,2399.879
8746,don868,rec1599,1057.0585
8747,don868,rec16,2127.9300000000003
8748,don868,rec160,439.467
8749,don868,rec1600,2190.6279999999997
8750,don868,rec1601,1004.607
8751,don868,rec1602,2456.6575000000003
8752,don868,rec1603,230.40949999999998
8753,don868,rec1604,1428.569
8754,don868,rec1605,727.3615
8755,don868,rec1607,67.313
8756,don868,rec1608,2548.16
8757,don868,rec1609,1004.607
8758,don868,rec161,843.505
8759,don868,rec1610,2548.16
8760,don868,rec1611,1029.376
8761,don868,rec1612,387.0505
8762,don868,rec1613,1393.7514999999999
8763,don868,rec1614,2472.84
8764,don868,rec1615,937.9275
8765,don868,rec1616,5.1215
8766,don868,rec1617,1464.1484999999998
8767,don868,rec1618,843.505
8768,don868,rec1619,1029.376
8769,don868,rec1620,1393.7514999999999
8770,don868,rec1621,2438.295
8771,don868,rec1623,45.4975
8772,don868,rec1625,13.9625
8773,don868,rec1626,2438.295
8774,don868,rec1627,5.1215
8775,don868,rec1629,13.9625
8776,don868,rec163,916.9045
8777,don868,rec1630,146.46300000000002
8778,don868,rec1631,2496.931
8779,don868,rec1632,937.9275
8780,don868,rec1633,92.1265
8781,don868,rec1634,1029.376
8782,don868,rec1635,1962.951
8783,don868,rec1637,2380.3495
8784,don868,rec1638,117.8545
8785,don868,rec164,916.9045
8786,don868,rec1640,13.9625
8787,don868,rec1641,2456.6575000000003
8788,don868,rec1642,2230.676
8789,don868,rec1643,92.1265
8790,don868,rec1644,1004.607
8791,don868,rec1645,2456.6575000000003
8792,don868,rec1646,1004.607
8793,don868,rec1647,5.1215
8794,don868,rec1648,533.5989999999999
8795,don868,rec1649,747.8325
8796,don868,rec165,171.4935
8797,don868,rec1650,31.4605
8798,don868,rec1651,2496.931
8799,don868,rec1652,21.814500000000002
8800,don868,rec1653,685.0084999999999
8801,don868,rec1654,5.1215
8802,don868,rec1655,92.1265
8803,don868,rec1657,2127.9300000000003
8804,don868,rec1658,45.4975
8805,don868,rec1659,1464.1484999999998
8806,don868,rec166,230.40949999999998
8807,don868,rec1660,2548.16
8808,don868,rec1661,2356.1324999999997
8809,don868,rec1662,2380.3495
8810,don868,rec1663,2399.879
8811,don868,rec1664,866.1279999999999
8812,don868,rec1665,2230.676
8813,don868,rec1666,1646.1675
8814,don868,rec1667,67.313
8815,don868,rec1668,2230.676
8816,don868,rec1669,2496.931
8817,don868,rec167,257.8485
8818,don868,rec1670,13.9625
8819,don868,rec1671,563.1355
8820,don868,rec1672,1004.607
8821,don868,rec1673,1004.607
8822,don868,rec1674,773.424
8823,don868,rec1675,747.8325
8824,don868,rec1676,92.1265
8825,don868,rec1677,13.9625
8826,don868,rec1678,533.5989999999999
8827,don868,rec1679,1086.496
8828,don868,rec168,1004.607
8829,don868,rec1680,1428.569
8830,don868,rec1681,67.313
8831,don868,rec1682,589.607
8832,don868,rec1683,533.5989999999999
8833,don868,rec1684,916.9045
8834,don868,rec1685,1500.7305000000001
8835,don868,rec1686,146.46300000000002
8836,don868,rec1687,1057.0585
8837,don868,rec1688,191.25650000000002
8838,don868,rec1689,117.8545
8839,don868,rec169,209.404
8840,don868,rec1690,230.40949999999998
8841,don868,rec1691,502.35350000000005
8842,don868,rec1692,146.46300000000002
8843,don868,rec1693,92.1265
8844,don868,rec1694,2447.0240000000003
8845,don868,rec1695,747.8325
8846,don868,rec1696,5.1215
8847,don868,rec1697,823.6755
8848,don868,rec1698,843.505
8849,don868,rec1699,1393.7514999999999
8850,don868,rec170,92.1265
8851,don868,rec1700,2415.7664999999997
8852,don868,rec1701,958.2555
8853,don868,rec1702,1029.376
8854,don868,rec1703,1893.2645
8855,don868,rec1704,191.25650000000002
8856,don868,rec1705,1004.607
8857,don868,rec1707,191.25650000000002
8858,don868,rec1708,2428.357
8859,don868,rec1709,5.1215
8860,don868,rec171,2563.2325
8861,don868,rec1710,230.40949999999998
8862,don868,rec1711,5.1215
8863,don868,rec1712,1153.0394999999999
8864,don868,rec1713,117.8545
8865,don868,rec1714,331.023
8866,don868,rec1716,892.107
8867,don868,rec1717,1464.1484999999998
8868,don868,rec1718,2456.6575000000003
8869,don868,rec1719,1153.0394999999999
8870,don868,rec172,727.3615
8871,don868,rec1720,5.1215
8872,don868,rec1721,708.585
8873,don868,rec1722,502.35350000000005
8874,don868,rec1723,2447.0240000000003
8875,don868,rec1724,13.9625
8876,don868,rec1725,67.313
8877,don868,rec1727,708.585
8878,don868,rec1728,287.5555
8879,don868,rec1729,843.505
8880,don868,rec1731,612.837
8881,don868,rec1732,2447.0240000000003
8882,don868,rec1733,612.837
8883,don868,rec1734,892.107
8884,don868,rec1735,2438.295
8885,don868,rec1736,146.46300000000002
8886,don868,rec1737,2447.0240000000003
8887,don868,rec1738,146.46300000000002
8888,don868,rec1739,2496.931
8889,don868,rec174,191.25650000000002
8890,don868,rec1740,171.4935
8891,don868,rec1741,1086.496
8892,don868,rec1742,727.3615
8893,don868,rec1743,1609.719
8894,don868,rec1744,92.1265
8895,don868,rec1745,92.1265
8896,don868,rec1746,635.801
8897,don868,rec1747,13.9625
8898,don868,rec1748,2563.2325
8899,don868,rec1749,411.125
8900,don868,rec1750,1057.0585
8901,don868,rec1751,209.404
8902,don868,rec1752,2472.84
8903,don868,rec1754,2496.931
8904,don868,rec1755,659.2950000000001
8905,don868,rec1756,2230.676
8906,don868,rec1757,209.404
8907,don868,rec1759,411.125
8908,don868,rec1760,533.5989999999999
8909,don868,rec1762,5.1215
8910,don868,rec1763,563.1355
8911,don868,rec1764,117.8545
8912,don868,rec1765,2438.295
8913,don868,rec1766,67.313
8914,don868,rec1767,5.1215
8915,don868,rec1768,21.814500000000002
8916,don868,rec1769,708.585
8917,don868,rec177,5.1215
8918,don868,rec1770,45.4975
8919,don868,rec1772,659.2950000000001
8920,don868,rec1773,1029.376
8921,don868,rec1774,92.1265
8922,don868,rec1775,1500.7305000000001
8923,don868,rec1776,5.1215
8924,don868,rec1779,916.9045
8925,don868,rec178,747.8325
